433410698;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410699;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410700;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410701;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410702;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410703;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410704;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410705;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410706;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410707;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410708;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410709;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410710;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410711;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410712;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410713;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410714;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410715;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410716;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410717;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410718;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410719;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410720;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410721;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410722;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410723;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410724;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410725;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410726;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410727;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410728;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410729;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410730;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410731;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410732;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410733;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410734;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410735;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410736;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410737;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410738;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410739;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410740;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410741;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410742;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410743;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410744;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410745;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410746;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410747;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410748;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410749;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410750;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410751;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410752;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410753;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410754;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410755;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410756;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410757;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410758;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410759;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410760;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410761;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410762;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410763;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410764;VISA;BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA;CREDIT;GOLD;DOMINICAN REPUBLIC;DO;DOM;214;;;16;PERSONAL;N
433410765;VISA;SIOUX VALLEY COMMUNITY CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410766;VISA;SATHAPANA BANK PLC;CREDIT;CORPORATE T&E;CAMBODIA;KH;KHM;116;;;16;COMMERCIAL;N
433410767;VISA;SATHAPANA BANK PLC;CREDIT;CORPORATE T&E;CAMBODIA;KH;KHM;116;;;16;COMMERCIAL;N
433410768;VISA;SATHAPANA BANK PLC;CREDIT;CORPORATE T&E;CAMBODIA;KH;KHM;116;;;16;COMMERCIAL;N
433410769;VISA;TAHQUAMENON AREA CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410770;VISA;INTERNATIONAL DEVELOPMENT BANK FOR INVESTMENT AND FINANCE;DEBIT;REWARDS;IRAQ;IQ;IRQ;368;;;16;PERSONAL;N
433410771;VISA;INTERNATIONAL DEVELOPMENT BANK FOR INVESTMENT AND FINANCE;DEBIT;REWARDS;IRAQ;IQ;IRQ;368;;;16;PERSONAL;N
433410772;VISA;NORTH CAMBRIDGE CO-OPERATIVE BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410774;VISA;FIRST NATIONAL BANK OF BOTSWANA LIMITED;DEBIT;BUSINESS ENHANCED;BOTSWANA;BW;BWA;72;;;16;COMMERCIAL;N
433410775;VISA;FIRST NATIONAL BANK OF BOTSWANA LIMITED;DEBIT;BUSINESS ENHANCED;BOTSWANA;BW;BWA;72;;;16;COMMERCIAL;N
433410776;VISA;FIRST NATIONAL BANK OF BOTSWANA LIMITED;DEBIT;BUSINESS ENHANCED;BOTSWANA;BW;BWA;72;;;16;COMMERCIAL;N
433410777;VISA;UFCW LOCAL 1776 FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410778;VISA;CHATTANOOGA FEDERAL EMPLOYEES CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410779;VISA;SHINHAN BANK AMERICA;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410780;VISA;SCHLUMBERGER EMPLOYEES CREDIT UNION;CREDIT;TRADITIONAL REWARDS;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410781;VISA;DEMERARA BANK LIMITED;CREDIT;GOLD;GUYANA;GY;GUY;328;;;16;PERSONAL;N
433410782;VISA;TARJETA NARANJA S.A.;CREDIT;CLASSIC;ARGENTINA;AR;ARG;32;;;16;PERSONAL;N
433410783;VISA;TARJETA NARANJA S.A.;CREDIT;CLASSIC;ARGENTINA;AR;ARG;32;;;16;PERSONAL;N
433410784;VISA;TARJETA NARANJA S.A.;CREDIT;CLASSIC;ARGENTINA;AR;ARG;32;;;16;PERSONAL;N
433410785;VISA;TARJETA NARANJA S.A.;CREDIT;CLASSIC;ARGENTINA;AR;ARG;32;;;16;PERSONAL;N
433410786;VISA;TARJETA NARANJA S.A.;CREDIT;CLASSIC;ARGENTINA;AR;ARG;32;;;16;PERSONAL;N
433410787;VISA;TARJETA NARANJA S.A.;CREDIT;CLASSIC;ARGENTINA;AR;ARG;32;;;16;PERSONAL;N
433410788;VISA;TARJETA NARANJA S.A.;CREDIT;CLASSIC;ARGENTINA;AR;ARG;32;;;16;PERSONAL;N
433410789;VISA;FIRST NATIONAL BANK GHANA LIMITED;DEBIT;BUSINESS;GHANA;GH;GHA;288;;;16;COMMERCIAL;N
433410790;VISA;ALDEN CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410791;VISA;ALDEN CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410792;VISA;THE BANK OF KAUKAUNA;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410793;VISA;SENECA NATIONS OF INDIANS FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410794;VISA;MONMOUTH COUNTY POSTAL EMPLOYEES CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410795;VISA;HOME BANK AND TRUST COMPANY;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410796;VISA;PIONEER FEDERAL SAVINGS AND LOAN ASSOCIATION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410797;VISA;BANQUE INTERNATIONALE POUR LE COMMERCE ET L'INDUSTRIE DU GABON (BICI-G);DEBIT;CLASSIC;GABON;GA;GAB;266;;;16;PERSONAL;N
433410798;VISA;BANQUE INTERNATIONALE POUR LE COMMERCE ET L'INDUSTRIE DU GABON (BICI-G);DEBIT;CLASSIC;GABON;GA;GAB;266;;;16;PERSONAL;N
433410799;VISA;BANQUE INTERNATIONALE POUR LE COMMERCE ET L'INDUSTRIE DU GABON (BICI-G);DEBIT;CLASSIC;GABON;GA;GAB;266;;;16;PERSONAL;N
433410800;VISA;BANQUE INTERNATIONALE POUR LE COMMERCE ET L'INDUSTRIE DU GABON (BICI-G);DEBIT;CLASSIC;GABON;GA;GAB;266;;;16;PERSONAL;N
433410801;VISA;BANQUE INTERNATIONALE POUR LE COMMERCE ET L'INDUSTRIE DU GABON (BICI-G);DEBIT;CLASSIC;GABON;GA;GAB;266;;;16;PERSONAL;N
433410802;VISA;BANQUE INTERNATIONALE POUR LE COMMERCE ET L'INDUSTRIE DU GABON (BICI-G);DEBIT;CLASSIC;GABON;GA;GAB;266;;;16;PERSONAL;N
433410803;VISA;BANQUE INTERNATIONALE POUR LE COMMERCE ET L'INDUSTRIE DU GABON (BICI-G);DEBIT;CLASSIC;GABON;GA;GAB;266;;;16;PERSONAL;N
433410804;VISA;BANQUE INTERNATIONALE POUR LE COMMERCE ET L'INDUSTRIE DU GABON (BICI-G);DEBIT;CLASSIC;GABON;GA;GAB;266;;;16;PERSONAL;N
433410805;VISA;BANQUE INTERNATIONALE POUR LE COMMERCE ET L'INDUSTRIE DU GABON (BICI-G);DEBIT;CLASSIC;GABON;GA;GAB;266;;;16;PERSONAL;N
433410806;VISA;AKIBA COMMERCIAL BANK PLC;DEBIT;PLATINUM;TANZANIA, UNITED REPUBLIC OF;TZ;TZA;834;;;16;PERSONAL;N
433410807;VISA;BANK OF AFRICA-BURKINA FASO;DEBIT;CLASSIC;BURKINA FASO;BF;BFA;854;;;16;PERSONAL;N
433410818;VISA;BGFIBANK;DEBIT;PLATINUM;SENEGAL;SN;SEN;686;;;16;PERSONAL;N
433410819;VISA;STANDARD CHARTERED BANK (PAKISTAN) LIMITED;DEBIT;CLASSIC;PAKISTAN;PK;PAK;586;;;16;PERSONAL;N
433410820;VISA;STANDARD CHARTERED BANK (PAKISTAN) LIMITED;DEBIT;CLASSIC;PAKISTAN;PK;PAK;586;;;16;PERSONAL;N
433410821;VISA;STANDARD CHARTERED BANK (PAKISTAN) LIMITED;DEBIT;CLASSIC;PAKISTAN;PK;PAK;586;;;16;PERSONAL;N
433410822;VISA;STANDARD CHARTERED BANK (PAKISTAN) LIMITED;DEBIT;CLASSIC;PAKISTAN;PK;PAK;586;;;16;PERSONAL;N
433410823;VISA;STANDARD CHARTERED BANK (PAKISTAN) LIMITED;DEBIT;CLASSIC;PAKISTAN;PK;PAK;586;;;16;PERSONAL;N
433410824;VISA;STANDARD CHARTERED BANK (PAKISTAN) LIMITED;DEBIT;CLASSIC;PAKISTAN;PK;PAK;586;;;16;PERSONAL;N
433410825;VISA;STANDARD CHARTERED BANK (PAKISTAN) LIMITED;DEBIT;CLASSIC;PAKISTAN;PK;PAK;586;;;16;PERSONAL;N
433410826;VISA;STANDARD CHARTERED BANK (PAKISTAN) LIMITED;DEBIT;CLASSIC;PAKISTAN;PK;PAK;586;;;16;PERSONAL;N
433410827;VISA;STANDARD CHARTERED BANK (PAKISTAN) LIMITED;DEBIT;CLASSIC;PAKISTAN;PK;PAK;586;;;16;PERSONAL;N
433410828;VISA;FAIRLEIGH DICKINSON UNIVERSITY FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410829;VISA;SPRING HILL STATE BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410830;VISA;DEUTSCHE BANK AG;CREDIT;GOLD;GERMANY;DE;DEU;276;;;16;PERSONAL;N
433410831;VISA;COMPASS FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410832;VISA;COMPASS FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410833;VISA;CAPITAL BANK S.A.;CREDIT;CORPORATE T&E;HAITI;HT;HTI;332;;;16;COMMERCIAL;N
433410834;VISA;CAPITAL BANK S.A.;CREDIT;CORPORATE T&E;HAITI;HT;HTI;332;;;16;COMMERCIAL;N
433410835;VISA;CAPITAL BANK S.A.;CREDIT;CORPORATE T&E;HAITI;HT;HTI;332;;;16;COMMERCIAL;N
433410836;VISA;CAPITAL BANK S.A.;CREDIT;CORPORATE T&E;HAITI;HT;HTI;332;;;16;COMMERCIAL;N
433410837;VISA;CAPITAL BANK S.A.;CREDIT;CORPORATE T&E;HAITI;HT;HTI;332;;;16;COMMERCIAL;N
433410838;VISA;CAPITAL BANK S.A.;CREDIT;CORPORATE T&E;HAITI;HT;HTI;332;;;16;COMMERCIAL;N
433410839;VISA;CAPITAL BANK S.A.;CREDIT;CORPORATE T&E;HAITI;HT;HTI;332;;;16;COMMERCIAL;N
433410840;VISA;POWER ONE FEDERAL CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410846;VISA;SATHAPANA BANK PLC;CREDIT;PLATINUM;CAMBODIA;KH;KHM;116;;;16;PERSONAL;N
433410847;VISA;SATHAPANA BANK PLC;DEBIT;CLASSIC;CAMBODIA;KH;KHM;116;;;16;PERSONAL;N
433410848;VISA;SATHAPANA BANK PLC;DEBIT;CLASSIC;CAMBODIA;KH;KHM;116;;;16;PERSONAL;N
433410849;VISA;MONTEREY COUNTY BANK;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410850;VISA;BGFIBANK RDC SARL;DEBIT;BUSINESS;CONGO, THE DEMOCRATIC REPUBLIC OF THE;CD;COD;180;;;16;COMMERCIAL;N
433410851;VISA;BGFIBANK RDC SARL;DEBIT;CLASSIC;CONGO, THE DEMOCRATIC REPUBLIC OF THE;CD;COD;180;;;16;PERSONAL;N
433410852;VISA;BGFIBANK RDC SARL;DEBIT;GOLD;CONGO, THE DEMOCRATIC REPUBLIC OF THE;CD;COD;180;;;16;PERSONAL;N
433410853;VISA;BGFIBANK RDC SARL;DEBIT;GOLD;CONGO, THE DEMOCRATIC REPUBLIC OF THE;CD;COD;180;;;16;PERSONAL;N
433410854;VISA;BGFIBANK RDC SARL;DEBIT;PLATINUM;CONGO, THE DEMOCRATIC REPUBLIC OF THE;CD;COD;180;;;16;PERSONAL;N
433410855;VISA;BGFIBANK RDC SARL;DEBIT;PLATINUM;CONGO, THE DEMOCRATIC REPUBLIC OF THE;CD;COD;180;;;16;PERSONAL;N
433410856;VISA;BGFIBANK RDC SARL;DEBIT;PLATINUM;CONGO, THE DEMOCRATIC REPUBLIC OF THE;CD;COD;180;;;16;PERSONAL;N
433410857;VISA;SOUTH CAROLINA FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410859;VISA;TRANSCORP INTERNATIONAL LIMITED;DEBIT;PREPAID CORPORATE T&E;INDIA;IN;IND;356;;;16;COMMERCIAL;N
433410860;VISA;BANQUE DE CREDIT DE BUJUMBURA (BCB);DEBIT;CLASSIC;BURUNDI;BI;BDI;108;;;16;PERSONAL;N
433410861;VISA;BANQUE DE CREDIT DE BUJUMBURA (BCB);DEBIT;GOLD;BURUNDI;BI;BDI;108;;;16;PERSONAL;N
433410862;VISA;BANQUE DE CREDIT DE BUJUMBURA (BCB);DEBIT;GOLD;BURUNDI;BI;BDI;108;;;16;PERSONAL;N
433410863;VISA;BANQUE DE CREDIT DE BUJUMBURA (BCB);DEBIT;PLATINUM;BURUNDI;BI;BDI;108;;;16;PERSONAL;N
433410864;VISA;FINANCIAL TRUST FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410865;VISA;FINANCIAL TRUST FEDERAL CREDIT UNION;DEBIT;CLASSIC;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410866;VISA;BANK OF INDIA;DEBIT;ELECTRON;INDIA;IN;IND;356;;;16;PERSONAL;N
433410867;VISA;COOPERATIVE CENTER FEDERAL CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410868;VISA;COOPERATIVE CENTER FEDERAL CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410869;VISA;COOPERATIVE CENTER FEDERAL CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410870;VISA;COOPERATIVE CENTER FEDERAL CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410871;VISA;COOPERATIVE CENTER FEDERAL CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410872;VISA;COOPERATIVE CENTER FEDERAL CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410873;VISA;COOPERATIVE CENTER FEDERAL CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410874;VISA;COOPERATIVE CENTER FEDERAL CREDIT UNION;CREDIT;TRADITIONAL;UNITED STATES;US;USA;840;;;16;PERSONAL;N
433410875;VISA;METROPOLITAN BANK AND TRUST COMPANY;CREDIT;CLASSIC;PHILIPPINES;PH;PHL;608;;;16;PERSONAL;N
433410876;VISA;METROPOLITAN BANK AND TRUST COMPANY;CREDIT;CLASSIC;PHILIPPINES;PH;PHL;608;;;16;PERSONAL;N
433410877;VISA;METROPOLITAN BANK AND TRUST COMPANY;CREDIT;CLASSIC;PHILIPPINES;PH;PHL;608;;;16;PERSONAL;N
433410878;VISA;METROPOLITAN BANK AND TRUST COMPANY;CREDIT;CLASSIC;PHILIPPINES;PH;PHL;608;;;16;PERSONAL;N
433410879;VISA;METROPOLITAN BANK AND TRUST COMPANY;CREDIT;CLASSIC;PHILIPPINES;PH;PHL;608;;;16;PERSONAL;N
433410880;VISA;METROPOLITAN BANK AND TRUST COMPANY;CREDIT;CLASSIC;PHILIPPINES;PH;PHL;608;;;16;PERSONAL;N
433410881;VISA;METROPOLITAN BANK AND TRUST COMPANY;CREDIT;CLASSIC;PHILIPPINES;PH;PHL;608;;;16;PERSONAL;N
433410882;VISA;METROPOLITAN BANK AND TRUST COMPANY;CREDIT;PLATINUM;PHILIPPINES;PH;PHL;608;;;16;PERSONAL;N
433410883;VISA;METROPOLITAN BANK AND TRUST COMPANY;CREDIT;PLATINUM;PHILIPPINES;PH;PHL;608;;;16;PERSONAL;N
433410884;VISA;METROPOLITAN BANK AND TRUST COMPANY;CREDIT;PLATINUM;PHILIPPINES;PH;PHL;608;;;16;PERSONAL;N
433410885;VISA;METROPOLITAN BANK AND TRUST COMPANY;CREDIT;PLATINUM;PHILIPPINES;PH;PHL;608;;;16;PERSONAL;N
433410886;VISA;METROPOLITAN BANK AND TRUST COMPANY;CREDIT;PLATINUM;PHILIPPINES;PH;PHL;608;;;16;PERSONAL;N
433410887;VISA;METROPOLITAN BANK AND TRUST COMPANY;CREDIT;PLATINUM;PHILIPPINES;PH;PHL;608;;;16;PERSONAL;N
433410888;VISA;METROPOLITAN BANK AND TRUST COMPANY;CREDIT;PLATINUM;PHILIPPINES;PH;PHL;608;;;16;PERSONAL;N
